0.5, 54.174174174174176, 28.0, 2469332.760746706, -1.2177232145710407e-05, 2.2311055991436327e-09, 0.008894064903350467, 0.05004968690357007, 0.0, 0.0, -0.011054939328119516, -0.06826871491977199, -0.016520887320775158, 0.0, 0.0, 
0.5, 54.22422422422423, 28.0, 2466503.9873886677, -1.2159361124549015e-05, 2.2043668559722086e-09, 0.008847175390446547, 0.050025843218973756, 0.0, 0.0, -0.011049672751985304, -0.06823619168522152, -0.016433789197742587, 0.0, 0.0, 
0.5, 54.274274274274276, 28.0, 2463680.5759745827, -1.2141514845557227e-05, 2.177950986962916e-09, 0.00880047734572964, 0.050001847010366605, 0.0, 0.0, -0.011044372486455812, -0.06820346040504963, -0.016347046730349764, 0.0, 0.0, 
0.5, 54.32432432432432, 28.0, 2460862.19322927, -1.2123691551503107e-05, 2.151851352416788e-09, 0.008753966313317343, 0.049977695706433255, 0.0, 0.0, -0.011039037963580724, -0.06817051757193374, -0.016260651641714082, 0.0, 0.0, 
0.5, 54.374374374374376, 28.0, 2458049.226717767, -1.2105892680690103e-05, 2.126067472517857e-09, 0.00870764649011257, 0.04995339060583562, 0.0, 0.0, -0.011033669470207558, -0.06813736495727316, -0.016174611727659032, 0.0, 0.0, 
0.5, 54.42442442442443, 28.0, 2455241.6785414196, -1.2088117961916094e-05, 2.1005955999190606e-09, 0.008661517433838261, 0.049928930951918984, 0.0, 0.0, -0.011028266839206966, -0.06810400152897662, -0.01608892616664694, 0.0, 0.0, 
0.5, 54.474474474474476, 28.0, 2452439.454497105, -1.2070366701342e-05, 2.0754312469038664e-09, 0.008615577568936517, 0.04990431545988175, 0.0, 0.0, -0.011022829786792875, -0.06807042553455056, -0.016003592032050346, 0.0, 0.0, 
0.5, 54.52452452452452, 28.0, 2449642.1304140277, -1.2052636727844143e-05, 2.0505673338329678e-09, 0.00856982138552738, 0.049879540959332794, 0.0, 0.0, -0.011017357612691549, -0.06803663264952182, -0.01591859908916702, 0.0, 0.0, 
0.5, 54.57457457457458, 28.0, 2446850.2318256246, -1.2034930100371882e-05, 2.026004552792255e-09, 0.008524254706782928, 0.049854609580179954, 0.0, 0.0, -0.011011850787355523, -0.06800262577912482, -0.015833958154645004, 0.0, 0.0, 
0.5, 54.62462462462463, 28.0, 2444063.899883435, -1.2017247178314877e-05, 2.0017404262404e-09, 0.008478878769682731, 0.04982952137085854, 0.0, 0.0, -0.011006309321483143, -0.06796840498942615, -0.015749671526196347, 0.0, 0.0, 
0.5, 54.67467467467468, 28.0, 2441282.6183908256, -1.1999585371620573e-05, 1.9777673208710637e-09, 0.00843368697711489, 0.049804272584529574, 0.0, 0.0, -0.01100073238747528, -0.06793396516966697, -0.015665726949565712, 0.0, 0.0, 
0.5, 54.72472472472472, 28.0, 2438506.577972701, -1.1981945254045909e-05, 1.954083291555495e-09, 0.00838868116381084, 0.04977886350388479, 0.0, 0.0, -0.010995120047772686, -0.06789930670544411, -0.01558212783280011, 0.0, 0.0, 
0.5, 54.77477477477478, 28.0, 2435736.05964288, -1.1964327812436953e-05, 1.9306870665688164e-09, 0.00834386422960981, 0.049753294990244695, 0.0, 0.0, -0.010989472492623218, -0.06786443077161498, -0.015498879562403643, 0.0, 0.0, 
0.5, 54.82482482482483, 28.0, 2432970.690782459, -1.1946731095500966e-05, 1.907572358740714e-09, 0.008299231315035025, 0.049727564058589586, 0.0, 0.0, -0.010983789062697846, -0.0678293332965565, -0.015415973111809832, 0.0, 0.0, 
0.5, 54.87487487487488, 28.0, 2430210.6127302567, -1.1929155459529788e-05, 1.8847369013111624e-09, 0.00825478366096874, 0.04970167073558335, 0.0, 0.0, -0.01097806976388607, -0.06779401431663871, -0.015333410785980021, 0.0, 0.0, 
0.5, 54.92492492492492, 28.0, 2427455.7796817985, -1.1911600422651996e-05, 1.862177030422624e-09, 0.008210520298782406, 0.04967561394479362, 0.0, 0.0, -0.010972314358426272, -0.06775847236358763, -0.015251190785669073, 0.0, 0.0, 
0.5, 54.97497497497498, 28.0, 2424706.4226767384, -1.1894066752362964e-05, 1.8398911738755999e-09, 0.0081664435243758, 0.04964939429653723, 0.0, 0.0, -0.010966522981124802, -0.0677227082698869, -0.015169317375552573, 0.0, 0.0, 
0.5, 55.02502502502503, 28.0, 2421962.310946526, -1.1876553130330175e-05, 1.817874359184902e-09, 0.008122550182426153, 0.049623009586653145, 0.0, 0.0, -0.010960695145128133, -0.06768671902901933, -0.015087784694561094, 0.0, 0.0, 
0.5, 55.07507507507508, 28.0, 2419223.2619052264, -1.185905845203097e-05, 1.7961220688306581e-09, 0.008078837703719902, 0.049596457859417964, 0.0, 0.0, -0.010954830418457472, -0.06765050197334148, -0.015006587970333716, 0.0, 0.0, 
0.5, 55.12512512512512, 28.0, 2416489.8244103617, -1.1841584932783996e-05, 1.7746351041957745e-09, 0.008035312122982545, 0.04956974174471825, 0.0, 0.0, -0.01094892938200029, -0.06761406069006806, -0.01492573841248281, 0.0, 0.0, 
0.5, 55.17517517517518, 28.0, 2413761.449860445, -1.1824129806273056e-05, 1.7534063773693668e-09, 0.00799196656727966, 0.04954285698689027, 0.0, 0.0, -0.010942991095768606, -0.06757738937439366, -0.014845223254407677, 0.0, 0.0, 
0.5, 55.22522522522523, 28.0, 2411038.5924012545, -1.1806694866080579e-05, 1.732436019976169e-09, 0.007948805951488318, 0.04951580567264696, 0.0, 0.0, -0.010937016020674095, -0.06754049087263402, -0.01476505162558187, 0.0, 0.0, 
0.5, 55.27527527527528, 28.0, 2408320.888365273, -1.178927817882534e-05, 1.711718397549685e-09, 0.007905825585982866, 0.049488584660748305, 0.0, 0.0, -0.010931003462881885, -0.0675033609000786, -0.01468521481494045, 0.0, 0.0, 
0.5, 55.32532532532532, 28.0, 2405608.5176029634, -1.177188029315203e-05, 1.6912517466016487e-09, 0.007863027167610599, 0.049461194305933244, 0.0, 0.0, -0.010924953500746468, -0.067465999940598, -0.014605715974408124, 0.0, 0.0, 
0.5, 55.37537537537538, 28.0, 2402901.568056203, -1.1754501340506472e-05, 1.6710336631213656e-09, 0.007820411307220946, 0.04943363439364663, 0.0, 0.0, -0.010918866086877052, -0.06742840770153496, -0.014526556238648819, 0.0, 0.0, 
0.5, 55.42542542542543, 28.0, 2400199.679544254, -1.1737139395345081e-05, 1.651058739065169e-09, 0.00777797338560786, 0.04940590172001252, 0.0, 0.0, -0.010912740513603787, -0.06739057981274241, -0.014447727027403285, 0.0, 0.0, 
0.5, 55.47547547547548, 28.0, 2397503.030532165, -1.1719795002616099e-05, 1.6313252866549138e-09, 0.007735715083312603, 0.04937799664452505, 0.0, 0.0, -0.010906576860331493, -0.06735251676457712, -0.014369231462307487, 0.0, 0.0, 
0.5, 55.525525525525524, 28.0, 2394811.7978658597, -1.1702468700817963e-05, 1.6118315906978659e-09, 0.007693638041256999, 0.04934991955134858, 0.0, 0.0, -0.010900375211914112, -0.06731421908104647, -0.014291072591403556, 0.0, 0.0, 
0.5, 55.57557557557558, 28.0, 2392125.8000970394, -1.168515938930798e-05, 1.5925735877093924e-09, 0.007651739752432767, 0.049321668413662444, 0.0, 0.0, -0.01089413512066894, -0.06727568399752898, -0.014213245757878015, 0.0, 0.0, 
0.5, 55.62562562562563, 28.0, 2389445.257065531, -1.1667867806951376e-05, 1.573549883652413e-09, 0.00761002234884276, 0.04929324393374217, 0.0, 0.0, -0.010887856741714092, -0.06723691247194163, -0.014135754921964937, 0.0, 0.0, 
0.5, 55.67567567567568, 28.0, 2386769.9441339206, -1.1650592649034701e-05, 1.5547562209447768e-09, 0.007568482824478057, 0.04926464375907703, 0.0, 0.0, -0.010881539555428676, -0.06719790129541556, -0.014058594499948077, 0.0, 0.0, 
0.5, 55.725725725725724, 28.0, 2384099.7711172374, -1.163333322665057e-05, 1.5361892835571673e-09, 0.007527119740043502, 0.049235866430641546, 0.0, 0.0, -0.010875183239544173, -0.06715864847781254, -0.013981761818310508, 0.0, 0.0, 
0.5, 55.77577577577578, 28.0, 2381434.999249664, -1.1616090478462244e-05, 1.517848010543827e-09, 0.007485935709675822, 0.04920691297899304, 0.0, 0.0, -0.010868788021689349, -0.06711915542483211, -0.013905261732858748, 0.0, 0.0, 
0.5, 55.82582582582583, 28.0, 2378775.406150059, -1.1598863103006662e-05, 1.4997283081891567e-09, 0.007444927767530041, 0.04917778100957642, 0.0, 0.0, -0.010862353372956586, -0.06707941887025615, -0.013829088734481807, 0.0, 0.0, 
0.5, 55.87587587587588, 28.0, 2376121.0328704617, -1.158165102039699e-05, 1.4818277871388794e-09, 0.007404095992753212, 0.04914846999246718, 0.0, 0.0, -0.010855879176296527, -0.06703943809125756, -0.01375324297019678, 0.0, 0.0, 
0.5, 55.925925925925924, 28.0, 2373471.8762215814, -1.1564453946870622e-05, 1.4641438099868477e-09, 0.007363439957190669, 0.04911897908523085, 0.0, 0.0, -0.010849365245632844, -0.06699921193873994, -0.013677723644698584, 0.0, 0.0, 
0.5, 55.97597597597598, 28.0, 2370828.322147871, -1.154727341760607e-05, 1.4466761098711334e-09, 0.007322963688172081, 0.04908931033704236, 0.0, 0.0, -0.010842812033585848, -0.06695874320781645, -0.013602538238825328, 0.0, 0.0, 
0.5, 56.02602602602603, 28.0, 2368189.9754670467, -1.1530107323507808e-05, 1.4294197075316676e-09, 0.007282662258386552, 0.04905946004476995, 0.0, 0.0, -0.010836218722210415, -0.06691802684734562, -0.01352767760000741, 0.0, 0.0, 
0.5, 56.07607607607608, 28.0, 2365556.44746512, -1.1512953562335747e-05, 1.4123697849365483e-09, 0.007242530821414895, 0.04902942442220403, 0.0, 0.0, -0.01082958447521126, -0.06687705769286637, -0.013453132725933039, 0.0, 0.0, 
0.5, 56.126126126126124, 28.0, 2362928.507417492, -1.1495815482513093e-05, 1.3955284051069518e-09, 0.007202577798362259, 0.04899920847108736, 0.0, 0.0, -0.010822910397369781, -0.06683584256684993, -0.013378919258958193, 0.0, 0.0, 
0.5, 56.17617617617618, 28.0, 2360305.806457357, -1.147869118128062e-05, 1.378891018817725e-09, 0.00716279880798109, 0.048968808756717365, 0.0, 0.0, -0.0108161957300313, -0.06679437678429735, -0.013305029060835855, 0.0, 0.0, 
0.5, 56.22622622622623, 28.0, 2357688.2771201273, -1.1461580068722593e-05, 1.3624547954542106e-09, 0.007123192685044643, 0.04893822393112501, 0.0, 0.0, -0.010809440175457383, -0.06675265850655353, -0.013231459967136155, 0.0, 0.0, 
0.5, 56.27627627627628, 28.0, 2355075.9360798877, -1.144448195899266e-05, 1.3462174268635163e-09, 0.007083759241456754, 0.048907453307222876, 0.0, 0.0, -0.01080264358188464, -0.06671068679641823, -0.013158211628467045, 0.0, 0.0, 
0.5, 56.326326326326324, 28.0, 2352468.9688170413, -1.1427397466900922e-05, 1.330177574201102e-09, 0.007044500200239997, 0.04887649754417195, 0.0, 0.0, -0.01079580609490809, -0.0666684625529995, -0.013085287245374297, 0.0, 0.0, 
0.5, 56.37637637637638, 28.0, 2349867.1802625638, -1.1410325399085977e-05, 1.3143317723012632e-09, 0.007005412950050315, 0.0488453542877501, 0.0, 0.0, -0.010788927194528813, -0.06662598256509403, -0.013012681967238825, 0.0, 0.0, 
0.5, 56.42642642642643, 28.0, 2347270.522999975, -1.1393265268051019e-05, 1.2986774408458684e-09, 0.006966496582344832, 0.048814022344288825, 0.0, 0.0, -0.010782006617090164, -0.0665832452045155, -0.012940394106425718, 0.0, 0.0, 
0.5, 56.47647647647648, 28.0, 2344679.2021529838, -1.1376217784045922e-05, 1.2832134075063927e-09, 0.006927753030143047, 0.0487825025595388, 0.0, 0.0, -0.010775044549400946, -0.06654025162488378, -0.012868427253553852, 0.0, 0.0, 
0.5, 56.526526526526524, 28.0, 2342093.0858070087, -1.1359182056682971e-05, 1.2679366694357093e-09, 0.006889180420324206, 0.048750793066652254, 0.0, 0.0, -0.010768040579113144, -0.06649699927978332, -0.012796777929267356, 0.0, 0.0, 
0.5, 56.57657657657658, 28.0, 2339511.8781047068, -1.1342156399437173e-05, 1.252843404815651e-09, 0.006850775033838166, 0.048718890580372085, 0.0, 0.0, -0.01076099398058151, -0.06645348368806166, -0.01272543922536295, 0.0, 0.0, 
0.5, 56.62662662662663, 28.0, 2336936.1549890097, -1.1325143315561202e-05, 1.237934480768627e-09, 0.006812542994000044, 0.04868679909246678, 0.0, 0.0, -0.01075390563550503, -0.06640971029456613, -0.012654422516009832, 0.0, 0.0, 
0.5, 56.67667667667668, 28.0, 2334365.578047368, -1.1308140917410655e-05, 1.2232058920671701e-09, 0.0067744801014356, 0.04865451497989824, 0.0, 0.0, -0.010746774743629625, -0.06636567415740456, -0.012583720000793976, 0.0, 0.0, 
0.5, 56.726726726726724, 28.0, 2331800.1417524507, -1.1291148914234966e-05, 1.2086554519278307e-09, 0.006736585917673717, 0.04862203737915297, 0.0, 0.0, -0.010739601114223037, -0.06632137409872829, -0.012513330865247307, 0.0, 0.0, 
0.5, 56.77677677677678, 28.0, 2329239.8400846072, -1.1274167015408227e-05, 1.1942809979301549e-09, 0.006698860003887788, 0.04858936542788445, 0.0, 0.0, -0.010732384556810788, -0.06627680894228044, -0.012443254294241419, 0.0, 0.0, 
0.5, 56.82682682682683, 28.0, 2326684.994061532, -1.125719651627856e-05, 1.1800820495915588e-09, 0.006661305574872521, 0.048556501123981834, 0.0, 0.0, -0.010725125512685212, -0.06623198141321943, -0.012373496259315955, 0.0, 0.0, 
0.5, 56.87687687687688, 28.0, 2324135.0652190386, -1.1240234544345965e-05, 1.1660537761615463e-09, 0.006623916227292346, 0.048523438973173495, 0.0, 0.0, -0.010717822768275492, -0.06618688401725534, -0.012304044866158628, 0.0, 0.0, 
0.5, 56.926926926926924, 28.0, 2321590.4144642274, -1.1223282592553483e-05, 1.152195945353539e-09, 0.0065866956252264765, 0.04849018133837672, 0.0, 0.0, -0.01071047684550112, -0.06614151997745182, -0.012234906920863221, 0.0, 0.0, 
0.5, 56.97697697697698, 28.0, 2319050.6695173117, -1.1206338586924232e-05, 1.1385046736433892e-09, 0.006549639248983936, 0.048456724100795594, 0.0, 0.0, -0.010703086834605377, -0.06609588367569373, -0.012166074028021542, 0.0, 0.0, 
0.5, 57.02702702702703, 28.0, 2316516.391116802, -1.1189405003034464e-05, 1.1249807123362118e-09, 0.0065127529613329274, 0.048423071490796686, 0.0, 0.0, -0.010695653669988633, -0.06604998088228069, -0.012097557077832157, 0.0, 0.0, 
0.5, 57.07707707707708, 28.0, 2313987.166617622, -1.1172479570047665e-05, 1.1116200404964882e-09, 0.006476031802420023, 0.04838921901499167, 0.0, 0.0, -0.010688176359154459, -0.06600380546814646, -0.012029346857277119, 0.0, 0.0, 
0.5, 57.127127127127125, 28.0, 2311463.0297163036, -1.1155562192908248e-05, 1.0984208681953483e-09, 0.006439475779203713, 0.04835516617070339, 0.0, 0.0, -0.01068065479107188, -0.06595735674762991, -0.011961443379281945, 0.0, 0.0, 
0.5, 57.17717717717718, 28.0, 2308943.9339597663, -1.1138652381046332e-05, 1.0853810429548797e-09, 0.006403084005980457, 0.04832091171485716, 0.0, 0.0, -0.010673088691171449, -0.06591063302515383, -0.011893844998636204, 0.0, 0.0, 
0.5, 57.22722722722723, 28.0, 2306429.9517295323, -1.1121750236218728e-05, 1.0724990003336047e-09, 0.006366856923911168, 0.04828645552786167, 0.0, 0.0, -0.010665478033037913, -0.06586363413759336, -0.011826552534804313, 0.0, 0.0, 
0.5, 57.27727727727728, 28.0, 2303921.3142943694, -1.1104856643500079e-05, 1.0597739173521178e-09, 0.006330796704148261, 0.048251799012094324, 0.0, 0.0, -0.010657823126427405, -0.06581636199781771, -0.011759570020741373, 0.0, 0.0, 
0.5, 57.327327327327325, 28.0, 2301417.5761272768, -1.108796914478027e-05, 1.047201853272657e-09, 0.006294898070494179, 0.04821693716770903, 0.0, 0.0, -0.010650122866977467, -0.06576880978594268, -0.011692887655814459, 0.0, 0.0, 
0.5, 57.37737737737738, 28.0, 2298919.165544214, -1.1071089607339345e-05, 1.0347829311415792e-09, 0.0062591653642752, 0.048181873304122096, 0.0, 0.0, -0.010642377985669619, -0.06572098201607442, -0.011626513504116092, 0.0, 0.0, 
0.5, 57.42742742742743, 28.0, 2296425.5998645723, -1.1054215380901463e-05, 1.0225131314048535e-09, 0.006223592924945124, 0.04814660198938509, 0.0, 0.0, -0.01063458728269895, -0.06567287127893304, -0.01156043705107875, 0.0, 0.0, 
0.5, 57.47747747747748, 28.0, 2293937.1878893115, -1.1037347740411886e-05, 1.0103920562736404e-09, 0.006188183765583571, 0.04811112541141572, 0.0, 0.0, -0.010626751241331174, -0.06562448055887946, -0.011494663893552633, 0.0, 0.0, 
0.5, 57.527527527527525, 28.0, 2291453.8024327355, -1.1020485804202609e-05, 9.984173594015973e-10, 0.006152936140265716, 0.048075441562060554, 0.0, 0.0, -0.010618869418006783, -0.0655758071167546, -0.01142919078845062, 0.0, 0.0, 
0.5, 57.57757757757758, 28.0, 2288975.5338860643, -1.1003629765958333e-05, 9.865876820811112e-10, 0.006117850660854342, 0.04803955054773339, 0.0, 0.0, -0.010610941836230375, -0.06552685109770891, -0.011364018872318962, 0.0, 0.0, 
0.5, 57.62762762762763, 28.0, 2286502.2759950957, -1.0986778841709733e-05, 9.749008246295801e-10, 0.006082925806860171, 0.04800345053593904, 0.0, 0.0, -0.010602968091241723, -0.06547761000218442, -0.011299145320821168, 0.0, 0.0, 
0.5, 57.67767767767768, 28.0, 2284034.078910124, -1.0969933029788983e-05, 9.633552926869502e-10, 0.006048161758812405, 0.0479671412533631, 0.0, 0.0, -0.010594948122671333, -0.06542808345737518, -0.011234570469293517, 0.0, 0.0, 
0.5, 57.727727727727725, 28.0, 2281570.9910779214, -1.0953092328747558e-05, 9.51949597252476e-10, 0.006013558684658773, 0.04793062244627291, 0.0, 0.0, -0.010586881874474914, -0.06537827111718504, -0.011170294629701967, 0.0, 0.0, 
0.5, 57.77777777777778, 28.0, 2279112.9269590997, -1.0936256051503966e-05, 9.406816988337738e-10, 0.005979115282318861, 0.04789389246393254, 0.0, 0.0, -0.010578768982039083, -0.06532817072997915, -0.01110631538340847, 0.0, 0.0, 
0.5, 57.82782782782783, 28.0, 2276659.8389431494, -1.0919423708771487e-05, 9.295497507875172e-10, 0.005944830680710053, 0.04785695004847963, 0.0, 0.0, -0.010570609167528095, -0.06527778058000956, -0.011042631112361222, 0.0, 0.0, 
0.5, 57.87787787787788, 28.0, 2274211.7185301264, -1.0902595005923668e-05, 9.185520932057722e-10, 0.005910704428062004, 0.04781979433581802, 0.0, 0.0, -0.010562402240081004, -0.06522709948863281, -0.010979240977388593, 0.0, 0.0, 
0.5, 57.927927927927925, 28.0, 2271768.7480765437, -1.0885770621106112e-05, 9.076878599790778e-10, 0.005876738120647534, 0.04778242649907243, 0.0, 0.0, -0.010554148458816772, -0.06517612905601318, -0.010916147943596374, 0.0, 0.0, 
0.5, 57.97797797797798, 28.0, 2269330.5366634913, -1.0868948313078822e-05, 8.969538738381166e-10, 0.005842927197962702, 0.04774484161270627, 0.0, 0.0, -0.01054584673578636, -0.06512486256362596, -0.010853343539765553, 0.0, 0.0, 
0.5, 58.02802802802803, 28.0, 2266897.342915951, -1.085212914933597e-05, 8.863496195552409e-10, 0.0058092740767972705, 0.04770704166406926, 0.0, 0.0, -0.010537497509954174, -0.06507330272225366, -0.010790832255127069, 0.0, 0.0, 
0.5, 58.07807807807808, 28.0, 2264469.345181244, -1.0835313807164358e-05, 8.758742443923473e-10, 0.005775780309403115, 0.047669027886376024, 0.0, 0.0, -0.010529101053711779, -0.06502145121402418, -0.010728616973017014, 0.0, 0.0, 
0.5, 58.128128128128125, 28.0, 2262046.231507041, -1.0818500435382285e-05, 8.655249741276004e-10, 0.00574244218575183, 0.04763079612806963, 0.0, 0.0, -0.010520656450066227, -0.06496930237613574, -0.010666690801990146, 0.0, 0.0, 
0.5, 58.17817817817818, 28.0, 2259628.0304312934, -1.0801688934413775e-05, 8.553004157667642e-10, 0.005709259656903465, 0.04759234594500566, 0.0, 0.0, -0.010512163600915218, -0.06491685560276703, -0.010605053651139618, 0.0, 0.0, 
0.5, 58.22822822822823, 28.0, 2257214.695517491, -1.0784878815877614e-05, 8.451989027000953e-10, 0.005676231870078421, 0.04755367605717918, 0.0, 0.0, -0.010503622223532167, -0.06486410914796718, -0.010543703936411812, 0.0, 0.0, 
0.5, 58.27827827827828, 28.0, 2254806.5159997977, -1.0768071336866713e-05, 8.352200616356803e-10, 0.005643361539317888, 0.04751478899843603, 0.0, 0.0, -0.010495032877591147, -0.06481106646794964, -0.010482646699187602, 0.0, 0.0, 
0.5, 58.328328328328325, 28.0, 2252403.0342209255, -1.0751263876118014e-05, 8.253606979712602e-10, 0.005610643444757048, 0.047475678841058466, 0.0, 0.0, -0.01048639425378207, -0.06475771947719582, -0.010421872243473155, 0.0, 0.0, 
0.5, 58.37837837837838, 28.0, 2250004.612583916, -1.0734458078311146e-05, 8.156207412064438e-10, 0.005578081074463165, 0.047436348992149616, 0.0, 0.0, -0.010477707104663447, -0.06470407282305851, -0.010361387048416848, 0.0, 0.0, 
0.5, 58.42842842842843, 28.0, 2247611.092562705, -1.0717652873485921e-05, 8.05998172222521e-10, 0.0055456723833452425, 0.04739679690663637, 0.0, 0.0, -0.01046897086808135, -0.0646501230340101, -0.010301187315224964, 0.0, 0.0, 
0.5, 58.47847847847848, 28.0, 2245222.316734501, -1.0700847194396897e-05, 7.964910169698666e-10, 0.005513415358403614, 0.047357020006461394, 0.0, 0.0, -0.0104601849745963, -0.06459586659353188, -0.010241269304714007, 0.0, 0.0, 
0.5, 58.528528528528525, 28.0, 2242838.5329588833, -1.0684042102733034e-05, 7.87098797344139e-10, 0.00548131225787781, 0.04731702048134861, 0.0, 0.0, -0.010451349907872956, -0.06454130648844847, -0.01018163721160498, 0.0, 0.0, 
0.5, 58.57857857857858, 28.0, 2240459.657625311, -1.0667236916871514e-05, 7.778198348206082e-10, 0.005449361832339281, 0.04727679663165012, 0.0, 0.0, -0.010442465292494301, -0.06448644040040813, -0.010122288715061626, 0.0, 0.0, 
0.5, 58.62862862862863, 28.0, 2238085.6795494948, -1.0650431344485573e-05, 7.686527357630806e-10, 0.005417563611537586, 0.04723634763227786, 0.0, 0.0, -0.010433530946215474, -0.06443126720397525, -0.0100632229415852, 0.0, 0.0, 
0.5, 58.67867867867868, 28.0, 2235716.443379124, -1.063362431920554e-05, 7.595956196571148e-10, 0.005385915606268408, 0.04719567087482551, 0.0, 0.0, -0.010424546292893534, -0.06437578334123452, -0.010004436196192503, 0.0, 0.0, 
0.5, 58.728728728728726, 28.0, 2233352.0119672697, -1.061681593585e-05, 7.506473977800211e-10, 0.005354418124089036, 0.047154766399631405, 0.0, 0.0, -0.010415511341438376, -0.06431998886720812, -0.009945929050176792, 0.0, 0.0, 
0.5, 58.77877877877878, 28.0, 2230992.627499262, -1.0600007254219852e-05, 7.418076011430957e-10, 0.005323073334381479, 0.047113636516911174, 0.0, 0.0, -0.010406426602128802, -0.06426388693307374, -0.009887705533204609, 0.0, 0.0, 
0.5, 58.82882882882883, 28.0, 2228637.9544341112, -1.0583196243613064e-05, 7.330737860016012e-10, 0.005291877372839155, 0.04707227637121456, 0.0, 0.0, -0.010397291002496398, -0.0642074709159058, -0.00982975846725619, 0.0, 0.0, 
0.5, 58.87887887887888, 28.0, 2226288.161666157, -1.0566383578981735e-05, 7.244452617050525e-10, 0.005260831649476065, 0.047030687392194875, 0.0, 0.0, -0.010388104858321971, -0.06415074276577831, -0.009772090471458187, 0.0, 0.0, 
0.5, 58.928928928928926, 28.0, 2223943.060057787, -1.0549568003498121e-05, 7.159201397155554e-10, 0.005229933836791259, 0.046988866480674005, 0.0, 0.0, -0.010378867485061264, -0.06409369825535402, -0.009714697222435257, 0.0, 0.0, 
0.5, 58.97897897897898, 28.0, 2221602.8174567013, -1.0532750191914623e-05, 7.074977456221066e-10, 0.005199185324552422, 0.046946815094953714, 0.0, 0.0, -0.010369579204822931, -0.06403633937378397, -0.00965758130170615, 0.0, 0.0, 
0.5, 59.02902902902903, 28.0, 2219267.352020836, -1.0515929467357582e-05, 6.991765838294093e-10, 0.005168584901792541, 0.04690453150360282, 0.0, 0.0, -0.010360239635169681, -0.06397866375936344, -0.009600740459877615, 0.0, 0.0, 
0.5, 59.07907907907908, 28.0, 2216936.6877534483, -1.0499105733616889e-05, 6.909555258934169e-10, 0.005138132465123991, 0.04686201535974085, 0.0, 0.0, -0.010350848699482806, -0.06392067093894094, -0.009544174504905256, 0.0, 0.0, 
0.5, 59.129129129129126, 28.0, 2214610.778249548, -1.0482278508500456e-05, 6.828332291495174e-10, 0.005107827178803115, 0.046819265390451795, 0.0, 0.0, -0.010341406116601518, -0.06386235917623508, -0.009487881884380033, 0.0, 0.0, 
0.5, 59.17917917917918, 28.0, 2212289.6128515634, -1.0465447502816369e-05, 6.748084833978082e-10, 0.0050776685745641805, 0.04677628078397923, 0.0, 0.0, -0.010331911707225635, -0.06380372736399482, -0.009431861728489827, 0.0, 0.0, 
0.5, 59.22922922922923, 28.0, 2209973.075452062, -1.0448611850486425e-05, 6.668797642350911e-10, 0.005047655109180855, 0.04673305931576322, 0.0, 0.0, -0.010322364979995936, -0.06374477246787855, -0.009376111170663661, 0.0, 0.0, 
0.5, 59.27927927927928, 28.0, 2207661.365584674, -1.0431772419400912e-05, 6.590465518740333e-10, 0.005017788469283564, 0.04668960300950751, 0.0, 0.0, -0.010312766381906669, -0.06368549724825623, -0.009320633343848228, 0.0, 0.0, 
0.5, 59.329329329329326, 28.0, 2205354.3314129813, -1.0414928152590752e-05, 6.513072392470797e-10, 0.004988066751136617, 0.046645909180204025, 0.0, 0.0, -0.010303115319895155, -0.06362589804272634, -0.009265424711819853, 0.0, 0.0, 
0.5, 59.37937937937938, 28.0, 2203052.1364875985, -1.039807972472103e-05, 6.436612063190897e-10, 0.004958491253993693, 0.046601979418404695, 0.0, 0.0, -0.010293412145281374, -0.06356597702083161, -0.00921048768796588, 0.0, 0.0, 
0.5, 59.42942942942943, 28.0, 2200754.4909080938, -1.0381225310510904e-05, 6.361064662112697e-10, 0.00492905868029214, 0.04655780910202739, 0.0, 0.0, -0.010283655837143111, -0.06350572787796509, -0.009155816147003707, 0.0, 0.0, 
0.5, 59.47947947947948, 28.0, 2198461.6609933656, -1.0364366163835602e-05, 6.286427323588254e-10, 0.004899771373799453, 0.04651340129110515, 0.0, 0.0, -0.010273847071378284, -0.06344515478806939, -0.009101414442524079, 0.0, 0.0, 
0.5, 59.529529529529526, 28.0, 2196173.4273288622, -1.0347500845827413e-05, 6.212682703769235e-10, 0.004870626760498301, 0.04646875230474272, 0.0, 0.0, -0.010263985034953366, -0.06338425273033411, -0.009047277793242993, 0.0, 0.0, 
0.5, 59.57957957957958, 28.0, 2193889.814247273, -1.0330629263691157e-05, 6.139820932889736e-10, 0.004841624726513128, 0.046423861829128485, 0.0, 0.0, -0.010254069658553872, -0.06332302127671433, -0.008993405987634533, 0.0, 0.0, 
0.5, 59.62962962962963, 28.0, 2191610.809937163, -1.0313751135065543e-05, 6.067831208249401e-10, 0.004812764807525024, 0.04637872908210849, 0.0, 0.0, -0.010244100769418184, -0.06326145936033728, -0.008939798163217874, 0.0, 0.0, 
0.5, 59.67967967967968, 28.0, 2189336.608489368, -1.0296867330134057e-05, 5.996708727067751e-10, 0.004784048587368557, 0.046333356249976136, 0.0, 0.0, -0.010234078850453247, -0.06319956996334836, -0.008886457261994538, 0.0, 0.0, 
0.5, 59.729729729729726, 28.0, 2187066.924436112, -1.0279976028827182e-05, 5.926435040568812e-10, 0.004755472851156628, 0.04628773861643834, 0.0, 0.0, -0.010224002859927585, -0.06313734665263501, -0.008833377312253263, 0.0, 0.0, 
