0.5, 64.73684210526315, 22.081632653061224, 1159383.0937149322, 
0.5, 64.73684210526315, 22.285714285714285, 1192439.7074290558, 
0.5, 64.73684210526315, 22.48979591836735, 1224733.9985880773, 
0.5, 64.73684210526315, 22.693877551020407, 1258939.783728226, 
0.5, 64.73684210526315, 22.89795918367347, 1282389.8950698809, 
0.5, 64.73684210526315, 23.10204081632653, 1327106.546282253, 
0.5, 64.73684210526315, 23.306122448979593, 1362281.3190958244, 
0.5, 64.73684210526315, 23.510204081632654, 1398132.4258990064, 
0.5, 64.73684210526315, 23.714285714285715, 1435452.2246867106, 
0.5, 64.73684210526315, 23.918367346938776, 1464905.6337242997, 
0.5, 64.73684210526315, 24.122448979591837, 1510152.1909597942, 
0.5, 64.73684210526315, 24.3265306122449, 1540514.919164272, 
0.5, 64.73684210526315, 24.53061224489796, 1586261.545730499, 
0.5, 64.73684210526315, 24.73469387755102, 1623541.7236918437, 
0.5, 64.73684210526315, 24.93877551020408, 1663592.3029708979, 
0.5, 64.73684210526315, 25.142857142857142, 1705407.7895391, 
0.5, 64.73684210526315, 25.346938775510203, 1745626.9717048001, 
0.5, 64.73684210526315, 25.551020408163264, 1789087.8006267662, 
0.5, 64.73684210526315, 25.755102040816325, 1832087.49086569, 
0.5, 64.73684210526315, 25.95918367346939, 1875121.2214950896, 
0.5, 64.73684210526315, 26.163265306122447, 1919964.868713948, 
0.5, 64.73684210526315, 26.367346938775512, 1965737.981901237, 
0.5, 64.73684210526315, 26.57142857142857, 2012648.6255708444, 
0.5, 64.73684210526315, 26.775510204081634, 2060613.8665863704, 
0.5, 64.73684210526315, 26.979591836734695, 2110047.683067218, 
0.5, 64.73684210526315, 27.183673469387756, 2159952.3171838624, 
0.5, 64.73684210526315, 27.387755102040817, 2211671.6478768536, 
0.5, 64.73684210526315, 27.591836734693878, 2264491.341975045, 
0.5, 64.73684210526315, 27.79591836734694, 2318611.858617869, 
0.5, 64.73684210526315, 28.0, 2374203.4995901873, 
0.5, 65.78947368421052, 18.0, 569246.1199931857, 
0.5, 65.78947368421052, 18.20408163265306, 589445.5273350077, 
0.5, 65.78947368421052, 18.408163265306122, 610016.9884885126, 
0.5, 65.78947368421052, 18.612244897959183, 631567.4044247243, 
0.5, 65.78947368421052, 18.816326530612244, 653425.124336512, 
0.5, 65.78947368421052, 19.020408163265305, 674451.0933637772, 
0.5, 65.78947368421052, 19.224489795918366, 696819.0774614362, 
0.5, 65.78947368421052, 19.428571428571427, 720091.5429340815, 
0.5, 65.78947368421052, 19.632653061224488, 742923.8773765636, 
0.5, 65.78947368421052, 19.836734693877553, 767559.8070527633, 
0.5, 65.78947368421052, 20.040816326530614, 791704.082067131, 
0.5, 65.78947368421052, 20.244897959183675, 807507.447584955, 
0.5, 65.78947368421052, 20.448979591836736, 841155.7723218536, 
0.5, 65.78947368421052, 20.653061224489797, 866845.0013953592, 
0.5, 65.78947368421052, 20.857142857142858, 892954.2148786978, 
0.5, 65.78947368421052, 21.06122448979592, 919718.2897874106, 
0.5, 65.78947368421052, 21.26530612244898, 947148.5658703487, 
0.5, 65.78947368421052, 21.46938775510204, 974336.3747535028, 
0.5, 65.78947368421052, 21.6734693877551, 1002994.6846017466, 
0.5, 65.78947368421052, 21.877551020408163, 1031185.8650791345, 
0.5, 65.78947368421052, 22.081632653061224, 1060398.772402095, 
0.5, 65.78947368421052, 22.285714285714285, 1090206.525933301, 
0.5, 65.78947368421052, 22.48979591836735, 1120517.0809881976, 
0.5, 65.78947368421052, 22.693877551020407, 1151631.9319958296, 
0.5, 65.78947368421052, 22.89795918367347, 1181702.4733142785, 
0.5, 65.78947368421052, 23.10204081632653, 1214063.264951654, 
0.5, 65.78947368421052, 23.306122448979593, 1246465.9041816015, 
0.5, 65.78947368421052, 23.510204081632654, 1278390.572909827, 
0.5, 65.78947368421052, 23.714285714285715, 1312389.3597957192, 
0.5, 65.78947368421052, 23.918367346938776, 1346337.0854232302, 
0.5, 65.78947368421052, 24.122448979591837, 1380686.1751735639, 
0.5, 65.78947368421052, 24.3265306122449, 1408415.0707438425, 
0.5, 65.78947368421052, 24.53061224489796, 1450232.569092978, 
0.5, 65.78947368421052, 24.73469387755102, 1485110.6606337994, 
0.5, 65.78947368421052, 24.93877551020408, 1523887.421276037, 
0.5, 65.78947368421052, 25.142857142857142, 1559168.373242228, 
0.5, 65.78947368421052, 25.346938775510203, 1599003.213576023, 
0.5, 65.78947368421052, 25.551020408163264, 1635610.3411274282, 
0.5, 65.78947368421052, 25.755102040816325, 1676786.409353309, 
0.5, 65.78947368421052, 25.95918367346939, 1714951.1920382218, 
0.5, 65.78947368421052, 26.163265306122447, 1756555.7497470465, 
0.5, 65.78947368421052, 26.367346938775512, 1797461.1258583365, 
0.5, 65.78947368421052, 26.57142857142857, 1840709.804650352, 
0.5, 65.78947368421052, 26.775510204081634, 1883309.2556554894, 
0.5, 65.78947368421052, 26.979591836734695, 1928327.0797074945, 
0.5, 65.78947368421052, 27.183673469387756, 1973866.653104202, 
0.5, 65.78947368421052, 27.387755102040817, 2020970.077290492, 
0.5, 65.78947368421052, 27.591836734693878, 2068937.8602330077, 
0.5, 65.78947368421052, 27.79591836734694, 2118151.753169544, 
0.5, 65.78947368421052, 28.0, 2168440.9742232426, 
0.5, 66.84210526315789, 18.0, 520388.2311111953, 
0.5, 66.84210526315789, 18.20408163265306, 538846.1390598565, 
0.5, 66.84210526315789, 18.408163265306122, 556755.4507502139, 
0.5, 66.84210526315789, 18.612244897959183, 577308.930005283, 
0.5, 66.84210526315789, 18.816326530612244, 596537.544425151, 
0.5, 66.84210526315789, 19.020408163265305, 616603.5117024825, 
0.5, 66.84210526315789, 19.224489795918366, 637044.2715563247, 
0.5, 66.84210526315789, 19.428571428571427, 657394.8902329927, 
0.5, 66.84210526315789, 19.632653061224488, 679128.1313429337, 
0.5, 66.84210526315789, 19.836734693877553, 700414.4019774244, 
0.5, 66.84210526315789, 20.040816326530614, 722491.9310973897, 
0.5, 66.84210526315789, 20.244897959183675, 737932.927023452, 
0.5, 66.84210526315789, 20.448979591836736, 768428.3149767974, 
0.5, 66.84210526315789, 20.653061224489797, 792362.6121773679, 
0.5, 66.84210526315789, 20.857142857142858, 815411.7722796773, 
0.5, 66.84210526315789, 21.06122448979592, 840264.3765341345, 
0.5, 66.84210526315789, 21.26530612244898, 864962.7008051059, 
0.5, 66.84210526315789, 21.46938775510204, 890660.7548944013, 
0.5, 66.84210526315789, 21.6734693877551, 916345.3549932333, 
0.5, 66.84210526315789, 21.877551020408163, 942119.1013980241, 
0.5, 66.84210526315789, 22.081632653061224, 968865.1526597127, 
0.5, 66.84210526315789, 22.285714285714285, 996035.132337624, 
0.5, 66.84210526315789, 22.48979591836735, 1023178.7669333906, 
0.5, 66.84210526315789, 22.693877551020407, 1051823.763109196, 
0.5, 66.84210526315789, 22.89795918367347, 1080501.6714400337, 
0.5, 66.84210526315789, 23.10204081632653, 1099632.1552734787, 
0.5, 66.84210526315789, 23.306122448979593, 1139566.1231096287, 
0.5, 66.84210526315789, 23.510204081632654, 1168266.5568404756, 
0.5, 66.84210526315789, 23.714285714285715, 1191015.6750960243, 
0.5, 66.84210526315789, 23.918367346938776, 1231025.6499944967, 
0.5, 66.84210526315789, 24.122448979591837, 1261888.9741666238, 
0.5, 66.84210526315789, 24.3265306122449, 1293780.9982932755, 
0.5, 66.84210526315789, 24.53061224489796, 1325388.3817761228, 
0.5, 66.84210526315789, 24.73469387755102, 1357373.448014812, 
0.5, 66.84210526315789, 24.93877551020408, 1392682.5848218948, 
0.5, 66.84210526315789, 25.142857142857142, 1425599.8281625288, 
0.5, 66.84210526315789, 25.346938775510203, 1461245.6563221586, 
0.5, 66.84210526315789, 25.551020408163264, 1495480.2196712806, 
0.5, 66.84210526315789, 25.755102040816325, 1531244.2106234683, 
0.5, 66.84210526315789, 25.95918367346939, 1566872.3008882313, 
0.5, 66.84210526315789, 26.163265306122447, 1604082.4056363297, 
0.5, 66.84210526315789, 26.367346938775512, 1642650.5510257804, 
0.5, 66.84210526315789, 26.57142857142857, 1684705.2034639947, 
0.5, 66.84210526315789, 26.775510204081634, 1719877.306020808, 
0.5, 66.84210526315789, 26.979591836734695, 1765573.364880736, 
0.5, 66.84210526315789, 27.183673469387756, 1802308.7161715222, 
0.5, 66.84210526315789, 27.387755102040817, 1844603.076739184, 
0.5, 66.84210526315789, 27.591836734693878, 1888278.8983422485, 
0.5, 66.84210526315789, 27.79591836734694, 1932998.436202808, 
0.5, 66.84210526315789, 28.0, 1978638.273434443, 
0.5, 67.89473684210526, 18.0, 474437.3936120398, 
0.5, 67.89473684210526, 18.20408163265306, 491645.24611496256, 
0.5, 67.89473684210526, 18.408163265306122, 508835.30071865726, 
0.5, 67.89473684210526, 18.612244897959183, 526418.7152723655, 
0.5, 67.89473684210526, 18.816326530612244, 543962.1560716406, 
0.5, 67.89473684210526, 19.020408163265305, 561785.9772150159, 
0.5, 67.89473684210526, 19.224489795918366, 581326.3207014494, 
0.5, 67.89473684210526, 19.428571428571427, 600661.1162928708, 
0.5, 67.89473684210526, 19.632653061224488, 619789.1940615099, 
0.5, 67.89473684210526, 19.836734693877553, 639127.9372743734, 
0.5, 67.89473684210526, 20.040816326530614, 659375.855658464, 
0.5, 67.89473684210526, 20.244897959183675, 673524.1083388817, 
0.5, 67.89473684210526, 20.448979591836736, 700950.0193190521, 
0.5, 67.89473684210526, 20.653061224489797, 715595.9917527372, 
0.5, 67.89473684210526, 20.857142857142858, 744509.4006427529, 
0.5, 67.89473684210526, 21.06122448979592, 766770.8095652277, 
0.5, 67.89473684210526, 21.26530612244898, 789423.191339692, 
0.5, 67.89473684210526, 21.46938775510204, 813081.0301132847, 
0.5, 67.89473684210526, 21.6734693877551, 835921.2621298459, 
0.5, 67.89473684210526, 21.877551020408163, 859902.3741774438, 
0.5, 67.89473684210526, 22.081632653061224, 884257.5430650136, 
0.5, 67.89473684210526, 22.285714285714285, 909363.5433113435, 
0.5, 67.89473684210526, 22.48979591836735, 934227.7206119486, 
0.5, 67.89473684210526, 22.693877551020407, 959450.7869093042, 
0.5, 67.89473684210526, 22.89795918367347, 986474.6162129566, 
0.5, 67.89473684210526, 23.10204081632653, 1013085.3476478136, 
0.5, 67.89473684210526, 23.306122448979593, 1039104.3678730186, 
0.5, 67.89473684210526, 23.510204081632654, 1067022.6282955762, 
0.5, 67.89473684210526, 23.714285714285715, 1095402.3141478393, 
0.5, 67.89473684210526, 23.918367346938776, 1122483.744648518, 
0.5, 67.89473684210526, 24.122448979591837, 1144382.456835425, 
0.5, 67.89473684210526, 24.3265306122449, 1180339.2584592619, 
0.5, 67.89473684210526, 24.53061224489796, 1210686.691937849, 
0.5, 67.89473684210526, 24.73469387755102, 1239153.6324706862, 
0.5, 67.89473684210526, 24.93877551020408, 1271298.9197635888, 
0.5, 67.89473684210526, 25.142857142857142, 1297091.0371167317, 
0.5, 67.89473684210526, 25.346938775510203, 1333896.4058669715, 
0.5, 67.89473684210526, 25.551020408163264, 1365192.211011033, 
0.5, 67.89473684210526, 25.755102040816325, 1397693.1989076205, 
0.5, 67.89473684210526, 25.95918367346939, 1430867.1232673225, 
0.5, 67.89473684210526, 26.163265306122447, 1464636.8711090495, 
0.5, 67.89473684210526, 26.367346938775512, 1499061.4325127157, 
0.5, 67.89473684210526, 26.57142857142857, 1533591.3120916088, 
0.5, 67.89473684210526, 26.775510204081634, 1570035.9090017194, 
0.5, 67.89473684210526, 26.979591836734695, 1605886.0443414608, 
0.5, 67.89473684210526, 27.183673469387756, 1643861.2102322893, 
0.5, 67.89473684210526, 27.387755102040817, 1682351.7092574625, 
0.5, 67.89473684210526, 27.591836734693878, 1721662.4201706883, 
0.5, 67.89473684210526, 27.79591836734694, 1762277.1099679794, 
0.5, 67.89473684210526, 28.0, 1803513.1148536906, 
0.5, 68.94736842105263, 18.0, 433105.2644122531, 
0.5, 68.94736842105263, 18.20408163265306, 448084.4254372076, 
0.5, 68.94736842105263, 18.408163265306122, 463419.07801252906, 
0.5, 68.94736842105263, 18.612244897959183, 479770.0237538301, 
0.5, 68.94736842105263, 18.816326530612244, 495272.8645330116, 
0.5, 68.94736842105263, 19.020408163265305, 512854.9886332111, 
0.5, 68.94736842105263, 19.224489795918366, 529487.4209303436, 
0.5, 68.94736842105263, 19.428571428571427, 547160.1073774252, 
0.5, 68.94736842105263, 19.632653061224488, 565212.7322551647, 
0.5, 68.94736842105263, 19.836734693877553, 576977.1426113137, 
0.5, 68.94736842105263, 20.040816326530614, 601378.1812302578, 
0.5, 68.94736842105263, 20.244897959183675, 614051.6620842691, 
0.5, 68.94736842105263, 20.448979591836736, 639326.6458622118, 
0.5, 68.94736842105263, 20.653061224489797, 652324.1831566464, 
0.5, 68.94736842105263, 20.857142857142858, 678666.4923579455, 
0.5, 68.94736842105263, 21.06122448979592, 698955.602016119, 
0.5, 68.94736842105263, 21.26530612244898, 719229.9925167451, 
0.5, 68.94736842105263, 21.46938775510204, 740604.9618020848, 
0.5, 68.94736842105263, 21.6734693877551, 762000.9295010017, 
0.5, 68.94736842105263, 21.877551020408163, 783808.3830709164, 
0.5, 68.94736842105263, 22.081632653061224, 806011.2841716673, 
0.5, 68.94736842105263, 22.285714285714285, 829001.6905873624, 
0.5, 68.94736842105263, 22.48979591836735, 852024.0336597946, 
0.5, 68.94736842105263, 22.693877551020407, 875458.4130075461, 
0.5, 68.94736842105263, 22.89795918367347, 898863.8374681441, 
0.5, 68.94736842105263, 23.10204081632653, 923901.2471348161, 
0.5, 68.94736842105263, 23.306122448979593, 948165.5091218433, 
0.5, 68.94736842105263, 23.510204081632654, 972304.1994114981, 
0.5, 68.94736842105263, 23.714285714285715, 998227.1685024728, 
0.5, 68.94736842105263, 23.918367346938776, 1024588.8483990959, 
0.5, 68.94736842105263, 24.122448979591837, 1049692.9405277136, 
0.5, 68.94736842105263, 24.3265306122449, 1076848.3586739635, 
0.5, 68.94736842105263, 24.53061224489796, 1103236.793341976, 
0.5, 68.94736842105263, 24.73469387755102, 1131456.2181080084, 
0.5, 68.94736842105263, 24.93877551020408, 1158510.8678352202, 
0.5, 68.94736842105263, 25.142857142857142, 1186830.5297012678, 
0.5, 68.94736842105263, 25.346938775510203, 1216293.3035826157, 
0.5, 68.94736842105263, 25.551020408163264, 1244740.2142266645, 
0.5, 68.94736842105263, 25.755102040816325, 1275181.4314630127, 
0.5, 68.94736842105263, 25.95918367346939, 1305431.3831612738, 
0.5, 68.94736842105263, 26.163265306122447, 1334571.3651568606, 
0.5, 68.94736842105263, 26.367346938775512, 1365896.3643920005, 
0.5, 68.94736842105263, 26.57142857142857, 1397829.342581046, 
0.5, 68.94736842105263, 26.775510204081634, 1431018.9668393987, 
0.5, 68.94736842105263, 26.979591836734695, 1463766.4640988447, 
0.5, 68.94736842105263, 27.183673469387756, 1497764.7696590608, 
0.5, 68.94736842105263, 27.387755102040817, 1532962.919358526, 
0.5, 68.94736842105263, 27.591836734693878, 1568541.9019538297, 
0.5, 68.94736842105263, 27.79591836734694, 1605005.6420912098, 
0.5, 68.94736842105263, 28.0, 1642390.8482946905, 
0.5, 70.0, 18.0, 393934.39546983835, 
0.5, 70.0, 18.20408163265306, 407921.42061708565, 
0.5, 70.0, 18.408163265306122, 422559.97586906335, 
0.5, 70.0, 18.612244897959183, 436432.7742308046, 
0.5, 70.0, 18.816326530612244, 451702.80719907593, 
0.5, 70.0, 19.020408163265305, 466875.30916998576, 
0.5, 70.0, 19.224489795918366, 482668.92676359584, 
0.5, 70.0, 19.428571428571427, 498155.71687213663, 
0.5, 70.0, 19.632653061224488, 513972.8233524776, 
0.5, 70.0, 19.836734693877553, 525398.2714486963, 
0.5, 70.0, 20.040816326530614, 547238.8107743486, 
0.5, 70.0, 20.244897959183675, 564496.8999996948, 
0.5, 70.0, 20.448979591836736, 582357.1440407101, 
0.5, 70.0, 20.653061224489797, 600118.7145275078, 
0.5, 70.0, 20.857142857142858, 618174.1958371843, 
0.5, 70.0, 21.06122448979592, 636382.9311247326, 
0.5, 70.0, 21.26530612244898, 655419.6286448772, 
0.5, 70.0, 21.46938775510204, 674323.0303367189, 
0.5, 70.0, 21.6734693877551, 693460.0658178346, 
0.5, 70.0, 21.877551020408163, 713692.958768169, 
0.5, 70.0, 22.081632653061224, 733117.7699212088, 
0.5, 70.0, 22.285714285714285, 754139.0639758597, 
0.5, 70.0, 22.48979591836735, 775031.1136008586, 
0.5, 70.0, 22.693877551020407, 797088.9923234704, 
0.5, 70.0, 22.89795918367347, 818763.4372726566, 
0.5, 70.0, 23.10204081632653, 840148.5459748044, 
0.5, 70.0, 23.306122448979593, 862534.6413741382, 
0.5, 70.0, 23.510204081632654, 886232.1725617327, 
0.5, 70.0, 23.714285714285715, 908926.9594735672, 
0.5, 70.0, 23.918367346938776, 932515.5357535242, 
0.5, 70.0, 24.122448979591837, 956012.1096065177, 
0.5, 70.0, 24.3265306122449, 980803.761462753, 
0.5, 70.0, 24.53061224489796, 1005394.6007320528, 
0.5, 70.0, 24.73469387755102, 1029838.5714814137, 
0.5, 70.0, 24.93877551020408, 1055178.2897113652, 
0.5, 70.0, 25.142857142857142, 1081604.9867640906, 
0.5, 70.0, 25.346938775510203, 1107130.5096839056, 
0.5, 70.0, 25.551020408163264, 1133629.6570693103, 
0.5, 70.0, 25.755102040816325, 1159955.2962421128, 
0.5, 70.0, 25.95918367346939, 1188113.1924137163, 
0.5, 70.0, 26.163265306122447, 1216735.9490909274, 
0.5, 70.0, 26.367346938775512, 1244488.4709038285, 
0.5, 70.0, 26.57142857142857, 1273366.1397552616, 
0.5, 70.0, 26.775510204081634, 1302322.377842387, 
0.5, 70.0, 26.979591836734695, 1332913.8338836236, 
0.5, 70.0, 27.183673469387756, 1363259.3729566808, 
0.5, 70.0, 27.387755102040817, 1394806.0241095605, 
0.5, 70.0, 27.591836734693878, 1427044.2955101614, 
0.5, 70.0, 27.79591836734694, 1460064.52107675, 
0.5, 70.0, 28.0, 1493997.04394406, 
0.6, 50.0, 18.0, 1771708.0979091942, 
0.6, 50.0, 18.20408163265306, 1832430.7693933737, 
0.6, 50.0, 18.408163265306122, 1899036.6248191644, 
0.6, 50.0, 18.612244897959183, 1960907.880516798, 
0.6, 50.0, 18.816326530612244, 2028644.972570515, 
0.6, 50.0, 19.020408163265305, 2094758.5642923412, 
0.6, 50.0, 19.224489795918366, 2165354.0447908896, 
0.6, 50.0, 19.428571428571427, 2234047.6876235306, 
0.6, 50.0, 19.632653061224488, 2305889.85389298, 
0.6, 50.0, 19.836734693877553, 2361095.440088452, 
0.6, 50.0, 20.040816326530614, 2455508.4324754365, 
0.6, 50.0, 20.244897959183675, 2532080.986721706, 
0.6, 50.0, 20.448979591836736, 2585602.4584344556, 
0.6, 50.0, 20.653061224489797, 2685068.9034272935, 
0.6, 50.0, 20.857142857142858, 2767784.841957259, 
0.6, 50.0, 21.06122448979592, 2849997.3594606784, 
0.6, 50.0, 21.26530612244898, 2931350.000576801, 
0.6, 50.0, 21.46938775510204, 2999628.8163719685, 
0.6, 50.0, 21.6734693877551, 3107783.6613120283, 
0.6, 50.0, 21.877551020408163, 3194192.8687384734, 
0.6, 50.0, 22.081632653061224, 3284182.2387232934, 
0.6, 50.0, 22.285714285714285, 3375733.817860478, 
0.6, 50.0, 22.48979591836735, 3471275.852177247, 
0.6, 50.0, 22.693877551020407, 3563746.7413877463, 
0.6, 50.0, 22.89795918367347, 3660582.1302089645, 
0.6, 50.0, 23.10204081632653, 3761057.4362313254, 
0.6, 50.0, 23.306122448979593, 3861508.0398058794, 
0.6, 50.0, 23.510204081632654, 3962960.1794959265, 
0.6, 50.0, 23.714285714285715, 4064395.684053597, 
0.6, 50.0, 23.918367346938776, 4169849.3346591676, 
0.6, 50.0, 24.122448979591837, 4277954.492447491, 
0.6, 50.0, 24.3265306122449, 4387935.814100431, 
0.6, 50.0, 24.53061224489796, 4496801.250553232, 
0.6, 50.0, 24.73469387755102, 4611327.302805217, 
0.6, 50.0, 24.93877551020408, 4733025.587573106, 
0.6, 50.0, 25.142857142857142, 4853697.853118036, 
0.6, 50.0, 25.346938775510203, 4976530.745536089, 
0.6, 50.0, 25.551020408163264, 5102931.498740084, 
0.6, 50.0, 25.755102040816325, 5233495.731882062, 
0.6, 50.0, 25.95918367346939, 5367182.496233059, 
0.6, 50.0, 26.163265306122447, 5504327.529147215, 
0.6, 50.0, 26.367346938775512, 5644717.154100112, 
0.6, 50.0, 26.57142857142857, 5787774.486416924, 
0.6, 50.0, 26.775510204081634, 5939114.336516658, 
0.6, 50.0, 26.979591836734695, 6087671.700367145, 
0.6, 50.0, 27.183673469387756, 6240806.613781256, 
0.6, 50.0, 27.387755102040817, 6398990.690104504, 
0.6, 50.0, 27.591836734693878, 6562742.142031856, 
0.6, 50.0, 27.79591836734694, 6732614.634494396, 
0.6, 50.0, 28.0, 6908860.962307553, 
0.6, 51.05263157894737, 18.0, 1658644.58471699, 
0.6, 51.05263157894737, 18.20408163265306, 1715384.998811809, 
0.6, 51.05263157894737, 18.408163265306122, 1777635.9439782596, 
0.6, 51.05263157894737, 18.612244897959183, 1835574.0058116906, 
0.6, 51.05263157894737, 18.816326530612244, 1897532.2268411298, 
0.6, 51.05263157894737, 19.020408163265305, 1960664.4718442946, 
0.6, 51.05263157894737, 19.224489795918366, 2026588.7731980411, 
0.6, 51.05263157894737, 19.428571428571427, 2092580.9820158493, 
0.6, 51.05263157894737, 19.632653061224488, 2159843.6970598814, 
0.6, 51.05263157894737, 19.836734693877553, 2228423.530209107, 
0.6, 51.05263157894737, 20.040816326530614, 2298437.900906235, 
0.6, 51.05263157894737, 20.244897959183675, 2369524.1112552346, 
0.6, 51.05263157894737, 20.448979591836736, 2442391.9236487136, 
0.6, 51.05263157894737, 20.653061224489797, 2517974.8225406427, 
0.6, 51.05263157894737, 20.857142857142858, 2592030.5533076613, 
0.6, 51.05263157894737, 21.06122448979592, 2667222.9351106123, 
0.6, 51.05263157894737, 21.26530612244898, 2745549.723568774, 
0.6, 51.05263157894737, 21.46938775510204, 2827029.836596446, 
0.6, 51.05263157894737, 21.6734693877551, 2887386.484324135, 
0.6, 51.05263157894737, 21.877551020408163, 2989047.364189454, 
0.6, 51.05263157894737, 22.081632653061224, 3075448.8711424125, 
0.6, 51.05263157894737, 22.285714285714285, 3161184.9396983376, 
0.6, 51.05263157894737, 22.48979591836735, 3245879.8310715333, 
0.6, 51.05263157894737, 22.693877551020407, 3332303.022799366, 
0.6, 51.05263157894737, 22.89795918367347, 3424948.0315202805, 
0.6, 51.05263157894737, 23.10204081632653, 3517341.9978652685, 
0.6, 51.05263157894737, 23.306122448979593, 3612831.7775664697, 
0.6, 51.05263157894737, 23.510204081632654, 3701909.613123353, 
0.6, 51.05263157894737, 23.714285714285715, 3802654.9776911545, 
0.6, 51.05263157894737, 23.918367346938776, 3902731.172314072, 
0.6, 51.05263157894737, 24.122448979591837, 4002535.044677132, 
0.6, 51.05263157894737, 24.3265306122449, 4103728.5538471807, 
0.6, 51.05263157894737, 24.53061224489796, 4210818.999913269, 
0.6, 51.05263157894737, 24.73469387755102, 4316899.254178504, 
0.6, 51.05263157894737, 24.93877551020408, 4427288.036962112, 
0.6, 51.05263157894737, 25.142857142857142, 4541357.719020894, 
0.6, 51.05263157894737, 25.346938775510203, 4655617.321108153, 
0.6, 51.05263157894737, 25.551020408163264, 4775609.008798934, 
0.6, 51.05263157894737, 25.755102040816325, 4897069.094742618, 
0.6, 51.05263157894737, 25.95918367346939, 5022356.496280209, 
0.6, 51.05263157894737, 26.163265306122447, 5150397.1667952165, 
0.6, 51.05263157894737, 26.367346938775512, 5282170.416683246, 
0.6, 51.05263157894737, 26.57142857142857, 5422919.024051968, 
0.6, 51.05263157894737, 26.775510204081634, 5558287.499384908, 
0.6, 51.05263157894737, 26.979591836734695, 5697566.422264997, 
0.6, 51.05263157894737, 27.183673469387756, 5841188.825527716, 
0.6, 51.05263157894737, 27.387755102040817, 5989714.171867611, 
0.6, 51.05263157894737, 27.591836734693878, 6143544.210774375, 
0.6, 51.05263157894737, 27.79591836734694, 6303197.347980719, 
0.6, 51.05263157894737, 28.0, 6468812.3561302805, 
0.6, 52.10526315789474, 18.0, 1539738.9181841598, 
0.6, 52.10526315789474, 18.20408163265306, 1596382.5305667922, 
0.6, 52.10526315789474, 18.408163265306122, 1650435.1122931167, 
0.6, 52.10526315789474, 18.612244897959183, 1706821.0479674004, 
0.6, 52.10526315789474, 18.816326530612244, 1763029.1181891013, 
0.6, 52.10526315789474, 19.020408163265305, 1823046.4128025866, 
0.6, 52.10526315789474, 19.224489795918366, 1882113.6359124961, 
0.6, 52.10526315789474, 19.428571428571427, 1944370.7453846112, 
0.6, 52.10526315789474, 19.632653061224488, 1988508.674543378, 
0.6, 52.10526315789474, 19.836734693877553, 2069194.6255772759, 
0.6, 52.10526315789474, 20.040816326530614, 2134149.410758015, 
0.6, 52.10526315789474, 20.244897959183675, 2204329.4839569647, 
0.6, 52.10526315789474, 20.448979591836736, 2269475.934905535, 
0.6, 52.10526315789474, 20.653061224489797, 2322730.6201382787, 
0.6, 52.10526315789474, 20.857142857142858, 2411165.4248956414, 
0.6, 52.10526315789474, 21.06122448979592, 2481297.654554915, 
0.6, 52.10526315789474, 21.26530612244898, 2552652.4380140193, 
0.6, 52.10526315789474, 21.46938775510204, 2605657.3449755344, 
0.6, 52.10526315789474, 21.6734693877551, 2704010.7252970203, 
0.6, 52.10526315789474, 21.877551020408163, 2777327.4682764276, 
0.6, 52.10526315789474, 22.081632653061224, 2855517.6467611375, 
0.6, 52.10526315789474, 22.285714285714285, 2937093.564353298, 
0.6, 52.10526315789474, 22.48979591836735, 3002958.6292581283, 
0.6, 52.10526315789474, 22.693877551020407, 3100445.506811644, 
0.6, 52.10526315789474, 22.89795918367347, 3169384.048841755, 
0.6, 52.10526315789474, 23.10204081632653, 3267418.79593256, 
0.6, 52.10526315789474, 23.306122448979593, 3351939.727236016, 
0.6, 52.10526315789474, 23.510204081632654, 3442643.58087058, 
0.6, 52.10526315789474, 23.714285714285715, 3532704.299551418, 
0.6, 52.10526315789474, 23.918367346938776, 3624504.6802769187, 
0.6, 52.10526315789474, 24.122448979591837, 3718068.031782163, 
0.6, 52.10526315789474, 24.3265306122449, 3811698.7419302077, 
0.6, 52.10526315789474, 24.53061224489796, 3909491.2487310534, 
0.6, 52.10526315789474, 24.73469387755102, 4010924.347131033, 
0.6, 52.10526315789474, 24.93877551020408, 4112819.85786174, 
0.6, 52.10526315789474, 25.142857142857142, 4228708.91547185, 
0.6, 52.10526315789474, 25.346938775510203, 4323757.3536257325, 
0.6, 52.10526315789474, 25.551020408163264, 4433790.358417279, 
0.6, 52.10526315789474, 25.755102040816325, 4546850.50964478, 
0.6, 52.10526315789474, 25.95918367346939, 4662468.344804057, 
0.6, 52.10526315789474, 26.163265306122447, 4781133.766642111, 
0.6, 52.10526315789474, 26.367346938775512, 4903060.561898375, 
0.6, 52.10526315789474, 26.57142857142857, 5027987.398381182, 
0.6, 52.10526315789474, 26.775510204081634, 5160362.306449768, 
0.6, 52.10526315789474, 26.979591836734695, 5289145.718676292, 
0.6, 52.10526315789474, 27.183673469387756, 5421871.8225433435, 
0.6, 52.10526315789474, 27.387755102040817, 5559030.228306072, 
0.6, 52.10526315789474, 27.591836734693878, 5701003.880474331, 
0.6, 52.10526315789474, 27.79591836734694, 5848335.301244821, 
0.6, 52.10526315789474, 28.0, 6001197.08467882, 
0.6, 53.1578947368421, 18.0, 1424040.9218101115, 
0.6, 53.1578947368421, 18.20408163265306, 1475305.3977293111, 
0.6, 53.1578947368421, 18.408163265306122, 1526596.7909855756, 
