0.9, 58.888888888888886, 26.88888888888889, 2520650.4510587584, 
0.9, 58.888888888888886, 28.0, 2881681.7030266807, 
0.9, 61.111111111111114, 18.0, 626830.5077561825, 
0.9, 61.111111111111114, 19.11111111111111, 747927.2792175232, 
0.9, 61.111111111111114, 20.22222222222222, 895179.4346362461, 
0.9, 61.111111111111114, 21.333333333333332, 1051379.953397928, 
0.9, 61.111111111111114, 22.444444444444443, 1223444.9215823126, 
0.9, 61.111111111111114, 23.555555555555557, 1412081.5573995542, 
0.9, 61.111111111111114, 24.666666666666668, 1620286.9708857783, 
0.9, 61.111111111111114, 25.77777777777778, 1847045.1673803267, 
0.9, 61.111111111111114, 26.88888888888889, 2105304.2379403445, 
0.9, 61.111111111111114, 28.0, 2402786.243373047, 
0.9, 63.333333333333336, 18.0, 521886.1617529464, 
0.9, 63.333333333333336, 19.11111111111111, 628122.4918190612, 
0.9, 63.333333333333336, 20.22222222222222, 745267.2901844295, 
0.9, 63.333333333333336, 21.333333333333332, 875992.4059930367, 
0.9, 63.333333333333336, 22.444444444444443, 1019598.3594298193, 
0.9, 63.333333333333336, 23.555555555555557, 1178320.027433647, 
0.9, 63.333333333333336, 24.666666666666668, 1350211.9741736234, 
0.9, 63.333333333333336, 25.77777777777778, 1540507.9423033313, 
0.9, 63.333333333333336, 26.88888888888889, 1756199.4106069969, 
0.9, 63.333333333333336, 28.0, 1996189.5324313554, 
0.9, 65.55555555555556, 18.0, 433189.1413088557, 
0.9, 65.55555555555556, 19.11111111111111, 516299.5883732725, 
0.9, 65.55555555555556, 20.22222222222222, 618681.2145539224, 
0.9, 65.55555555555556, 21.333333333333332, 727232.0534803991, 
0.9, 65.55555555555556, 22.444444444444443, 846290.7972975556, 
0.9, 65.55555555555556, 23.555555555555557, 977565.7527799227, 
0.9, 65.55555555555556, 24.666666666666668, 1120862.5622843283, 
0.9, 65.55555555555556, 25.77777777777778, 1277511.034151728, 
0.9, 65.55555555555556, 26.88888888888889, 1451529.6862046504, 
0.9, 65.55555555555556, 28.0, 1649284.5852982441, 
0.9, 67.77777777777777, 18.0, 357264.10139297525, 
0.9, 67.77777777777777, 19.11111111111111, 426042.30768043647, 
0.9, 67.77777777777777, 20.22222222222222, 510407.33411848254, 
0.9, 67.77777777777777, 21.333333333333332, 600386.61056725, 
0.9, 67.77777777777777, 22.444444444444443, 699569.3938100368, 
0.9, 67.77777777777777, 23.555555555555557, 808096.4597993743, 
0.9, 67.77777777777777, 24.666666666666668, 926691.328394293, 
0.9, 67.77777777777777, 25.77777777777778, 1055205.8737043873, 
0.9, 67.77777777777777, 26.88888888888889, 1199617.3284351917, 
0.9, 67.77777777777777, 28.0, 1358284.9259175493, 
0.9, 70.0, 18.0, 293621.36231528124, 
0.9, 70.0, 19.11111111111111, 353092.77560825297, 
0.9, 70.0, 20.22222222222222, 415114.96579932433, 
0.9, 70.0, 21.333333333333332, 493060.67609717406, 
0.9, 70.0, 22.444444444444443, 574433.8089261673, 
0.9, 70.0, 23.555555555555557, 664079.138260008, 
0.9, 70.0, 24.666666666666668, 761359.0964434348, 
0.9, 70.0, 25.77777777777778, 867357.4401586798, 
0.9, 70.0, 26.88888888888889, 982763.214983611, 
0.9, 70.0, 28.0, 1113559.6494808863, 
1.0, 50.0, 18.0, 1372359.1915086256, 
1.0, 50.0, 19.11111111111111, 1647392.0102825528, 
1.0, 50.0, 20.22222222222222, 1954473.5559534703, 
1.0, 50.0, 21.333333333333332, 2295871.4039857173, 
1.0, 50.0, 22.444444444444443, 2673295.5222593346, 
1.0, 50.0, 23.555555555555557, 3087445.853912974, 
1.0, 50.0, 24.666666666666668, 3545204.3456355836, 
1.0, 50.0, 25.77777777777778, 4065431.4191249083, 
1.0, 50.0, 26.88888888888889, 4663940.5230073435, 
1.0, 50.0, 28.0, 5351580.689655939, 
1.0, 52.22222222222222, 18.0, 1182468.9032051943, 
1.0, 52.22222222222222, 19.11111111111111, 1420446.5558088815, 
1.0, 52.22222222222222, 20.22222222222222, 1685035.9608193173, 
1.0, 52.22222222222222, 21.333333333333332, 1977891.1658498896, 
1.0, 52.22222222222222, 22.444444444444443, 2303743.444390211, 
1.0, 52.22222222222222, 23.555555555555557, 2659035.9799882867, 
1.0, 52.22222222222222, 24.666666666666668, 3053036.6079547973, 
1.0, 52.22222222222222, 25.77777777777778, 3501104.569097552, 
1.0, 52.22222222222222, 26.88888888888889, 4016964.875994997, 
1.0, 52.22222222222222, 28.0, 4607311.182440732, 
1.0, 54.44444444444444, 18.0, 1000529.330556241, 
1.0, 54.44444444444444, 19.11111111111111, 1203493.1485088398, 
1.0, 54.44444444444444, 20.22222222222222, 1426984.555393887, 
1.0, 54.44444444444444, 21.333333333333332, 1676031.8856719348, 
1.0, 54.44444444444444, 22.444444444444443, 1949488.8273917255, 
1.0, 54.44444444444444, 23.555555555555557, 2252984.800198651, 
1.0, 54.44444444444444, 24.666666666666668, 2585096.8192526028, 
1.0, 54.44444444444444, 25.77777777777778, 2959988.116108528, 
1.0, 54.44444444444444, 26.88888888888889, 3394008.884435285, 
1.0, 54.44444444444444, 28.0, 3884166.4755552313, 
1.0, 56.666666666666664, 18.0, 845595.5245220463, 
1.0, 56.666666666666664, 19.11111111111111, 1015681.4991306276, 
1.0, 56.666666666666664, 20.22222222222222, 1205956.7413242094, 
1.0, 56.666666666666664, 21.333333333333332, 1414829.8629848228, 
1.0, 56.666666666666664, 22.444444444444443, 1636164.403617414, 
1.0, 56.666666666666664, 23.555555555555557, 1901980.7919355244, 
1.0, 56.666666666666664, 24.666666666666668, 2182261.7433074, 
1.0, 56.666666666666664, 25.77777777777778, 2494718.7303776518, 
1.0, 56.666666666666664, 26.88888888888889, 2852288.7773429635, 
1.0, 56.666666666666664, 28.0, 3264123.2998695425, 
1.0, 58.888888888888886, 18.0, 710611.6927383407, 
1.0, 58.888888888888886, 19.11111111111111, 845969.515249334, 
1.0, 58.888888888888886, 20.22222222222222, 1014033.9352350128, 
1.0, 58.888888888888886, 21.333333333333332, 1190541.975545043, 
1.0, 58.888888888888886, 22.444444444444443, 1385875.1909046841, 
1.0, 58.888888888888886, 23.555555555555557, 1599446.8612008798, 
1.0, 58.888888888888886, 24.666666666666668, 1834484.1891495723, 
1.0, 58.888888888888886, 25.77777777777778, 2094731.830532454, 
1.0, 58.888888888888886, 26.88888888888889, 2391298.983142938, 
1.0, 58.888888888888886, 28.0, 2733803.301959173, 
1.0, 61.111111111111114, 18.0, 594663.6334168133, 
1.0, 61.111111111111114, 19.11111111111111, 709546.1179500275, 
1.0, 61.111111111111114, 20.22222222222222, 849241.7783977082, 
1.0, 61.111111111111114, 21.333333333333332, 997426.601693742, 
1.0, 61.111111111111114, 22.444444444444443, 1160661.7631898606, 
1.0, 61.111111111111114, 23.555555555555557, 1339618.188990115, 
1.0, 61.111111111111114, 24.666666666666668, 1537139.187328197, 
1.0, 61.111111111111114, 25.77777777777778, 1752260.9010386318, 
1.0, 61.111111111111114, 26.88888888888889, 1997266.96784897, 
1.0, 61.111111111111114, 28.0, 2279483.1778735467, 
1.0, 63.333333333333336, 18.0, 495104.6851387091, 
1.0, 63.333333333333336, 19.11111111111111, 595889.3171186137, 
1.0, 63.333333333333336, 20.22222222222222, 707022.630781334, 
1.0, 63.333333333333336, 21.333333333333332, 831039.3647846787, 
1.0, 63.333333333333336, 22.444444444444443, 967275.9343107743, 
1.0, 63.333333333333336, 23.555555555555557, 1117852.529784724, 
1.0, 63.333333333333336, 24.666666666666668, 1280923.548726328, 
1.0, 63.333333333333336, 25.77777777777778, 1461454.155377335, 
1.0, 63.333333333333336, 26.88888888888889, 1666077.0488890142, 
1.0, 63.333333333333336, 28.0, 1893751.6691608916, 
1.0, 65.55555555555556, 18.0, 410959.3032565553, 
1.0, 65.55555555555556, 19.11111111111111, 489804.79628007894, 
1.0, 65.55555555555556, 20.22222222222222, 586932.5350649126, 
1.0, 65.55555555555556, 21.333333333333332, 689912.9029438326, 
1.0, 65.55555555555556, 22.444444444444443, 802861.944690044, 
1.0, 65.55555555555556, 23.555555555555557, 927400.3024084903, 
1.0, 65.55555555555556, 24.666666666666668, 1063343.5922492458, 
1.0, 65.55555555555556, 25.77777777777778, 1211953.3811749842, 
1.0, 65.55555555555556, 26.88888888888889, 1377041.969926855, 
1.0, 65.55555555555556, 28.0, 1564648.7398046125, 
1.0, 67.77777777777777, 18.0, 338930.48598454095, 
1.0, 67.77777777777777, 19.11111111111111, 404179.2215593282, 
1.0, 67.77777777777777, 20.22222222222222, 484214.91308069247, 
1.0, 67.77777777777777, 21.333333333333332, 569576.7498183082, 
1.0, 67.77777777777777, 22.444444444444443, 663669.7997349044, 
1.0, 67.77777777777777, 23.555555555555557, 766627.614625415, 
1.0, 67.77777777777777, 24.666666666666668, 879136.5856959096, 
1.0, 67.77777777777777, 25.77777777777778, 1001056.188388152, 
1.0, 67.77777777777777, 26.88888888888889, 1138056.9235384443, 
1.0, 67.77777777777777, 28.0, 1288582.2232117585, 
1.0, 70.0, 18.0, 278553.6823793459, 
1.0, 70.0, 19.11111111111111, 334973.2188818474, 
1.0, 70.0, 20.22222222222222, 393812.6348246293, 
1.0, 70.0, 21.333333333333332, 467758.4283388832, 
1.0, 70.0, 22.444444444444443, 544955.7603637951, 
1.0, 70.0, 23.555555555555557, 630000.7870510474, 
1.0, 70.0, 24.666666666666668, 722288.658614717, 
1.0, 70.0, 25.77777777777778, 822847.5169183875, 
1.0, 70.0, 26.88888888888889, 932331.0479933782, 
1.0, 70.0, 28.0, 1056415.4408455014, 
